2025.01.16,09:55,0.93791,0.93795,0.93768,0.93783,477
2025.01.16,10:00,0.93782,0.93790,0.93740,0.93746,600
2025.01.16,10:05,0.93747,0.93755,0.93734,0.93750,483
2025.01.16,10:10,0.93750,0.93762,0.93745,0.93751,622
2025.01.16,10:15,0.93751,0.93767,0.93745,0.93758,448
2025.01.16,10:20,0.93757,0.93771,0.93750,0.93769,313
2025.01.16,10:25,0.93772,0.93776,0.93737,0.93744,427
2025.01.16,10:30,0.93744,0.93770,0.93733,0.93744,550
2025.01.16,10:35,0.93746,0.93753,0.93714,0.93750,536
2025.01.16,10:40,0.93750,0.93750,0.93708,0.93712,634
2025.01.16,10:45,0.93713,0.93723,0.93703,0.93713,648
2025.01.16,10:50,0.93712,0.93732,0.93706,0.93721,681
2025.01.16,10:55,0.93719,0.93725,0.93695,0.93711,635
2025.01.16,11:00,0.93711,0.93716,0.93695,0.93716,455
2025.01.16,11:05,0.93715,0.93754,0.93711,0.93753,367
2025.01.16,11:10,0.93751,0.93768,0.93739,0.93752,636
2025.01.16,11:15,0.93753,0.93780,0.93751,0.93774,396
2025.01.16,11:20,0.93771,0.93796,0.93763,0.93792,469
2025.01.16,11:25,0.93792,0.93804,0.93783,0.93785,386
2025.01.16,11:30,0.93784,0.93789,0.93759,0.93771,295
2025.01.16,11:35,0.93770,0.93788,0.93768,0.93779,342
2025.01.16,11:40,0.93779,0.93783,0.93765,0.93765,340
2025.01.16,11:45,0.93769,0.93783,0.93765,0.93781,347
2025.01.16,11:50,0.93782,0.93791,0.93768,0.93775,398
2025.01.16,11:55,0.93776,0.93776,0.93739,0.93744,409
2025.01.16,12:00,0.93746,0.93768,0.93736,0.93768,416
2025.01.16,12:05,0.93768,0.93794,0.93765,0.93793,413
2025.01.16,12:10,0.93794,0.93807,0.93789,0.93805,318
2025.01.16,12:15,0.93805,0.93824,0.93797,0.93809,354
2025.01.16,12:20,0.93808,0.93816,0.93787,0.93788,323
2025.01.16,12:25,0.93785,0.93809,0.93779,0.93806,437
2025.01.16,12:30,0.93799,0.93805,0.93790,0.93796,361
2025.01.16,12:35,0.93797,0.93797,0.93779,0.93787,328
2025.01.16,12:40,0.93786,0.93793,0.93775,0.93782,335
2025.01.16,12:45,0.93781,0.93799,0.93775,0.93786,173
2025.01.16,12:50,0.93788,0.93791,0.93777,0.93781,400
2025.01.16,12:55,0.93784,0.93795,0.93783,0.93792,410
2025.01.16,13:00,0.93792,0.93795,0.93768,0.93780,285
2025.01.16,13:05,0.93779,0.93790,0.93770,0.93773,331
2025.01.16,13:10,0.93780,0.93798,0.93778,0.93787,375
2025.01.16,13:15,0.93786,0.93802,0.93773,0.93795,518
2025.01.16,13:20,0.93796,0.93798,0.93755,0.93762,466
2025.01.16,13:25,0.93759,0.93772,0.93752,0.93770,464
2025.01.16,13:30,0.93769,0.93775,0.93736,0.93750,601
2025.01.16,13:35,0.93749,0.93755,0.93733,0.93733,569
2025.01.16,13:40,0.93730,0.93755,0.93717,0.93721,676
2025.01.16,13:45,0.93721,0.93753,0.93712,0.93751,556
2025.01.16,13:50,0.93753,0.93759,0.93738,0.93740,486
2025.01.16,13:55,0.93742,0.93753,0.93720,0.93733,748
2025.01.16,14:00,0.93732,0.93757,0.93723,0.93757,661
2025.01.16,14:05,0.93756,0.93757,0.93725,0.93754,545
2025.01.16,14:10,0.93753,0.93773,0.93749,0.93759,638
2025.01.16,14:15,0.93761,0.93764,0.93719,0.93743,807
2025.01.16,14:20,0.93744,0.93764,0.93743,0.93747,747
2025.01.16,14:25,0.93747,0.93756,0.93722,0.93746,626
2025.01.16,14:30,0.93745,0.93774,0.93705,0.93734,1762
2025.01.16,14:35,0.93735,0.93759,0.93720,0.93757,1182
2025.01.16,14:40,0.93757,0.93757,0.93720,0.93729,1095
2025.01.16,14:45,0.93730,0.93747,0.93720,0.93746,887
2025.01.16,14:50,0.93745,0.93771,0.93742,0.93770,1035
2025.01.16,14:55,0.93770,0.93792,0.93747,0.93764,1092
2025.01.16,15:00,0.93764,0.93772,0.93746,0.93753,690
2025.01.16,15:05,0.93752,0.93770,0.93734,0.93755,618
2025.01.16,15:10,0.93754,0.93769,0.93735,0.93767,656
2025.01.16,15:15,0.93767,0.93794,0.93760,0.93793,542
2025.01.16,15:20,0.93795,0.93800,0.93779,0.93788,539
2025.01.16,15:25,0.93789,0.93799,0.93776,0.93792,628
2025.01.16,15:30,0.93793,0.93804,0.93782,0.93787,813
2025.01.16,15:35,0.93789,0.93802,0.93785,0.93802,764
2025.01.16,15:40,0.93802,0.93820,0.93798,0.93805,609
2025.01.16,15:45,0.93805,0.93835,0.93805,0.93825,734
2025.01.16,15:50,0.93824,0.93870,0.93824,0.93844,904
2025.01.16,15:55,0.93846,0.93860,0.93833,0.93849,810
2025.01.16,16:00,0.93848,0.93867,0.93833,0.93858,879
2025.01.16,16:05,0.93860,0.93921,0.93844,0.93904,2543
2025.01.16,16:10,0.93902,0.93924,0.93870,0.93872,1815
2025.01.16,16:15,0.93878,0.93910,0.93868,0.93893,1010
2025.01.16,16:20,0.93892,0.93920,0.93878,0.93918,1182
2025.01.16,16:25,0.93917,0.93924,0.93887,0.93895,905
2025.01.16,16:30,0.93896,0.93912,0.93879,0.93895,759
2025.01.16,16:35,0.93896,0.93906,0.93862,0.93886,803
2025.01.16,16:40,0.93886,0.93906,0.93879,0.93886,772
2025.01.16,16:45,0.93887,0.93914,0.93872,0.93911,697
2025.01.16,16:50,0.93911,0.93917,0.93886,0.93913,674
2025.01.16,16:55,0.93912,0.93931,0.93900,0.93913,983
2025.01.16,17:00,0.93912,0.93914,0.93887,0.93897,962
2025.01.16,17:05,0.93896,0.93911,0.93875,0.93883,889
2025.01.16,17:10,0.93884,0.93889,0.93812,0.93818,1091
2025.01.16,17:15,0.93818,0.93838,0.93802,0.93830,1199
2025.01.16,17:20,0.93832,0.93835,0.93773,0.93799,805
2025.01.16,17:25,0.93800,0.93854,0.93799,0.93842,628
2025.01.16,17:30,0.93841,0.93882,0.93835,0.93880,667
2025.01.16,17:35,0.93881,0.93884,0.93848,0.93852,505
2025.01.16,17:40,0.93850,0.93852,0.93814,0.93842,623
2025.01.16,17:45,0.93841,0.93854,0.93832,0.93852,498
2025.01.16,17:50,0.93853,0.93856,0.93827,0.93854,486
2025.01.16,17:55,0.93853,0.93858,0.93826,0.93855,330
2025.01.16,18:00,0.93856,0.93865,0.93847,0.93858,473
2025.01.16,18:05,0.93857,0.93857,0.93830,0.93838,567
2025.01.16,18:10,0.93837,0.93853,0.93826,0.93852,377
2025.01.16,18:15,0.93850,0.93868,0.93826,0.93861,1009
2025.01.16,18:20,0.93859,0.93884,0.93857,0.93882,593
2025.01.16,18:25,0.93881,0.93881,0.93852,0.93871,495
2025.01.16,18:30,0.93871,0.93876,0.93863,0.93868,412
2025.01.16,18:35,0.93870,0.93892,0.93866,0.93891,341
2025.01.16,18:40,0.93892,0.93892,0.93834,0.93840,562
2025.01.16,18:45,0.93839,0.93846,0.93802,0.93807,521
2025.01.16,18:50,0.93808,0.93830,0.93785,0.93788,462
2025.01.16,18:55,0.93787,0.93798,0.93769,0.93779,351
2025.01.16,19:00,0.93778,0.93803,0.93775,0.93796,263
2025.01.16,19:05,0.93797,0.93806,0.93789,0.93805,243
2025.01.16,19:10,0.93806,0.93810,0.93798,0.93805,239
2025.01.16,19:15,0.93807,0.93814,0.93803,0.93813,246
2025.01.16,19:20,0.93812,0.93819,0.93810,0.93814,248
2025.01.16,19:25,0.93813,0.93819,0.93806,0.93812,188
2025.01.16,19:30,0.93809,0.93816,0.93803,0.93807,352
2025.01.16,19:35,0.93808,0.93811,0.93795,0.93809,339
2025.01.16,19:40,0.93810,0.93812,0.93792,0.93802,327
2025.01.16,19:45,0.93802,0.93818,0.93794,0.93801,267
2025.01.16,19:50,0.93799,0.93817,0.93789,0.93817,210
2025.01.16,19:55,0.93817,0.93833,0.93814,0.93830,253
2025.01.16,20:00,0.93829,0.93836,0.93806,0.93832,297
2025.01.16,20:05,0.93832,0.93839,0.93821,0.93827,315
2025.01.16,20:10,0.93829,0.93840,0.93824,0.93837,249
2025.01.16,20:15,0.93837,0.93841,0.93828,0.93837,278
2025.01.16,20:20,0.93838,0.93840,0.93813,0.93815,326
2025.01.16,20:25,0.93816,0.93821,0.93808,0.93817,402
2025.01.16,20:30,0.93816,0.93818,0.93800,0.93807,181
2025.01.16,20:35,0.93808,0.93818,0.93804,0.93813,255
2025.01.16,20:40,0.93811,0.93817,0.93805,0.93806,238
2025.01.16,20:45,0.93807,0.93818,0.93806,0.93816,161
2025.01.16,20:50,0.93817,0.93834,0.93813,0.93833,367
2025.01.16,20:55,0.93834,0.93849,0.93827,0.93834,332
2025.01.16,21:00,0.93835,0.93838,0.93818,0.93826,247
2025.01.16,21:05,0.93827,0.93830,0.93823,0.93827,167
2025.01.16,21:10,0.93828,0.93831,0.93822,0.93827,174
2025.01.16,21:15,0.93827,0.93834,0.93824,0.93825,147
2025.01.16,21:20,0.93827,0.93834,0.93823,0.93827,129
2025.01.16,21:25,0.93826,0.93840,0.93825,0.93833,161
2025.01.16,21:30,0.93832,0.93845,0.93826,0.93828,249
2025.01.16,21:35,0.93828,0.93834,0.93822,0.93822,179
2025.01.16,21:40,0.93821,0.93838,0.93821,0.93837,177
2025.01.16,21:45,0.93837,0.93844,0.93829,0.93834,213
2025.01.16,21:50,0.93833,0.93840,0.93833,0.93834,144
2025.01.16,21:55,0.93831,0.93844,0.93829,0.93838,295
2025.01.16,22:00,0.93840,0.93840,0.93829,0.93831,265
2025.01.16,22:05,0.93830,0.93839,0.93829,0.93833,101
2025.01.16,22:10,0.93834,0.93837,0.93825,0.93827,162
2025.01.16,22:15,0.93826,0.93829,0.93822,0.93825,146
2025.01.16,22:20,0.93827,0.93831,0.93823,0.93829,116
2025.01.16,22:25,0.93830,0.93833,0.93822,0.93833,115
2025.01.16,22:30,0.93832,0.93837,0.93826,0.93830,112
2025.01.16,22:35,0.93831,0.93832,0.93822,0.93822,118
2025.01.16,22:40,0.93822,0.93824,0.93806,0.93810,136
2025.01.16,22:45,0.93809,0.93815,0.93806,0.93815,152
2025.01.16,22:50,0.93812,0.93815,0.93808,0.93815,154
2025.01.16,22:55,0.93816,0.93825,0.93766,0.93770,345
2025.01.16,23:00,0.93728,0.93730,0.93728,0.93729,17
2025.01.16,23:05,0.93738,0.93819,0.93738,0.93759,200
2025.01.16,23:10,0.93751,0.93819,0.93751,0.93772,220
2025.01.16,23:15,0.93771,0.93807,0.93759,0.93807,123
2025.01.16,23:20,0.93809,0.93811,0.93791,0.93794,112
2025.01.16,23:25,0.93791,0.93811,0.93790,0.93791,72
2025.01.16,23:30,0.93804,0.93818,0.93798,0.93809,111
2025.01.16,23:35,0.93808,0.93818,0.93804,0.93812,223
2025.01.16,23:40,0.93812,0.93812,0.93797,0.93809,137
2025.01.16,23:45,0.93810,0.93817,0.93804,0.93812,99
2025.01.16,23:50,0.93812,0.93815,0.93809,0.93814,43
2025.01.16,23:55,0.93815,0.93822,0.93790,0.93794,268
2025.01.17,00:00,0.93815,0.93838,0.93791,0.93834,138
2025.01.17,00:05,0.93835,0.93856,0.93833,0.93849,91
2025.01.17,00:10,0.93848,0.93856,0.93845,0.93849,126
2025.01.17,00:15,0.93848,0.93862,0.93848,0.93861,166
2025.01.17,00:20,0.93862,0.93867,0.93856,0.93862,99
2025.01.17,00:25,0.93864,0.93868,0.93854,0.93856,98
2025.01.17,00:30,0.93856,0.93863,0.93850,0.93859,157
2025.01.17,00:35,0.93858,0.93860,0.93843,0.93845,137
2025.01.17,00:40,0.93844,0.93848,0.93839,0.93842,111
2025.01.17,00:45,0.93841,0.93849,0.93841,0.93848,111
2025.01.17,00:50,0.93847,0.93853,0.93843,0.93850,81
2025.01.17,00:55,0.93850,0.93860,0.93848,0.93858,91
2025.01.17,01:00,0.93856,0.93860,0.93850,0.93855,247
2025.01.17,01:05,0.93856,0.93859,0.93849,0.93859,158
2025.01.17,01:10,0.93859,0.93859,0.93846,0.93846,204
2025.01.17,01:15,0.93848,0.93853,0.93841,0.93847,227
2025.01.17,01:20,0.93846,0.93850,0.93838,0.93842,166
2025.01.17,01:25,0.93842,0.93842,0.93832,0.93835,150
2025.01.17,01:30,0.93835,0.93839,0.93816,0.93828,293
2025.01.17,01:35,0.93827,0.93827,0.93816,0.93824,257
2025.01.17,01:40,0.93825,0.93827,0.93817,0.93819,291
2025.01.17,01:45,0.93818,0.93825,0.93801,0.93805,329
2025.01.17,01:50,0.93805,0.93813,0.93798,0.93802,561
2025.01.17,01:55,0.93801,0.93817,0.93793,0.93801,505
2025.01.17,02:00,0.93801,0.93830,0.93799,0.93818,341
2025.01.17,02:05,0.93819,0.93826,0.93811,0.93825,377
2025.01.17,02:10,0.93824,0.93830,0.93818,0.93826,193
2025.01.17,02:15,0.93826,0.93831,0.93821,0.93825,184
2025.01.17,02:20,0.93824,0.93827,0.93816,0.93818,177
2025.01.17,02:25,0.93819,0.93827,0.93813,0.93815,350
2025.01.17,02:30,0.93814,0.93817,0.93807,0.93807,214
2025.01.17,02:35,0.93807,0.93811,0.93798,0.93803,276
2025.01.17,02:40,0.93803,0.93813,0.93800,0.93812,250
2025.01.17,02:45,0.93812,0.93815,0.93806,0.93812,287
2025.01.17,02:50,0.93811,0.93815,0.93806,0.93811,251
2025.01.17,02:55,0.93812,0.93814,0.93798,0.93801,247
2025.01.17,03:00,0.93802,0.93816,0.93802,0.93816,336
2025.01.17,03:05,0.93815,0.93825,0.93810,0.93825,208
2025.01.17,03:10,0.93826,0.93834,0.93820,0.93834,250
2025.01.17,03:15,0.93833,0.93841,0.93831,0.93833,223
2025.01.17,03:20,0.93833,0.93845,0.93832,0.93844,232
2025.01.17,03:25,0.93844,0.93844,0.93829,0.93832,247
2025.01.17,03:30,0.93832,0.93843,0.93827,0.93838,261
2025.01.17,03:35,0.93838,0.93843,0.93833,0.93837,221
2025.01.17,03:40,0.93837,0.93842,0.93834,0.93840,217
2025.01.17,03:45,0.93839,0.93848,0.93836,0.93840,187
2025.01.17,03:50,0.93839,0.93846,0.93836,0.93840,194
2025.01.17,03:55,0.93840,0.93847,0.93837,0.93841,152
2025.01.17,04:00,0.93840,0.93841,0.93826,0.93826,145
2025.01.17,04:05,0.93826,0.93833,0.93825,0.93827,160
2025.01.17,04:10,0.93828,0.93836,0.93823,0.93833,154
2025.01.17,04:15,0.93832,0.93834,0.93825,0.93828,191
2025.01.17,04:20,0.93826,0.93829,0.93820,0.93822,160
2025.01.17,04:25,0.93823,0.93824,0.93807,0.93816,163
2025.01.17,04:30,0.93816,0.93825,0.93814,0.93821,201
2025.01.17,04:35,0.93822,0.93826,0.93810,0.93810,125
2025.01.17,04:40,0.93811,0.93823,0.93811,0.93821,149
2025.01.17,04:45,0.93822,0.93823,0.93809,0.93815,135
2025.01.17,04:50,0.93813,0.93825,0.93808,0.93824,215
2025.01.17,04:55,0.93823,0.93830,0.93819,0.93823,125
2025.01.17,05:00,0.93821,0.93833,0.93821,0.93827,140
2025.01.17,05:05,0.93827,0.93829,0.93822,0.93828,102
2025.01.17,05:10,0.93828,0.93828,0.93814,0.93817,108
2025.01.17,05:15,0.93816,0.93817,0.93808,0.93809,108
2025.01.17,05:20,0.93811,0.93816,0.93808,0.93810,200
2025.01.17,05:25,0.93809,0.93813,0.93805,0.93810,191
2025.01.17,05:30,0.93811,0.93815,0.93808,0.93810,129
2025.01.17,05:35,0.93810,0.93813,0.93800,0.93802,203
2025.01.17,05:40,0.93802,0.93805,0.93795,0.93798,195
2025.01.17,05:45,0.93797,0.93806,0.93792,0.93802,223
2025.01.17,05:50,0.93803,0.93803,0.93792,0.93798,90
2025.01.17,05:55,0.93798,0.93803,0.93792,0.93803,211
2025.01.17,06:00,0.93804,0.93807,0.93801,0.93803,172
2025.01.17,06:05,0.93802,0.93804,0.93796,0.93800,151
2025.01.17,06:10,0.93801,0.93801,0.93794,0.93795,148
2025.01.17,06:15,0.93796,0.93797,0.93790,0.93791,178
2025.01.17,06:20,0.93791,0.93799,0.93786,0.93796,177
2025.01.17,06:25,0.93795,0.93802,0.93794,0.93802,154
2025.01.17,06:30,0.93803,0.93816,0.93802,0.93812,216
2025.01.17,06:35,0.93811,0.93819,0.93808,0.93818,201
2025.01.17,06:40,0.93817,0.93821,0.93813,0.93818,235
2025.01.17,06:45,0.93816,0.93817,0.93796,0.93800,175
2025.01.17,06:50,0.93799,0.93810,0.93794,0.93808,295
2025.01.17,06:55,0.93809,0.93823,0.93805,0.93821,293
2025.01.17,07:00,0.93820,0.93826,0.93816,0.93816,216
2025.01.17,07:05,0.93817,0.93822,0.93815,0.93820,112
2025.01.17,07:10,0.93821,0.93828,0.93819,0.93821,154
2025.01.17,07:15,0.93821,0.93822,0.93805,0.93809,145
2025.01.17,07:20,0.93811,0.93822,0.93810,0.93818,282
2025.01.17,07:25,0.93817,0.93826,0.93813,0.93818,156
2025.01.17,07:30,0.93817,0.93830,0.93817,0.93829,202
2025.01.17,07:35,0.93828,0.93831,0.93816,0.93824,234
2025.01.17,07:40,0.93822,0.93844,0.93821,0.93834,235
2025.01.17,07:45,0.93833,0.93833,0.93826,0.93828,133
2025.01.17,07:50,0.93828,0.93837,0.93825,0.93835,188
2025.01.17,07:55,0.93835,0.93844,0.93832,0.93840,247
2025.01.17,08:00,0.93839,0.93839,0.93811,0.93814,750
2025.01.17,08:05,0.93815,0.93845,0.93813,0.93836,488
2025.01.17,08:10,0.93835,0.93847,0.93817,0.93826,577
2025.01.17,08:15,0.93826,0.93829,0.93803,0.93821,458
2025.01.17,08:20,0.93822,0.93850,0.93818,0.93827,406
2025.01.17,08:25,0.93828,0.93857,0.93826,0.93849,468
2025.01.17,08:30,0.93847,0.93850,0.93803,0.93811,525
2025.01.17,08:35,0.93810,0.93822,0.93803,0.93811,597
2025.01.17,08:40,0.93813,0.93820,0.93799,0.93814,426
2025.01.17,08:45,0.93813,0.93829,0.93809,0.93828,400
2025.01.17,08:50,0.93827,0.93834,0.93797,0.93803,401
2025.01.17,08:55,0.93804,0.93804,0.93762,0.93772,540
2025.01.17,09:00,0.93770,0.93791,0.93767,0.93783,719
2025.01.17,09:05,0.93782,0.93793,0.93761,0.93765,760
2025.01.17,09:10,0.93764,0.93798,0.93764,0.93796,523
2025.01.17,09:15,0.93794,0.93795,0.93744,0.93758,534
2025.01.17,09:20,0.93759,0.93763,0.93742,0.93750,436
2025.01.17,09:25,0.93750,0.93773,0.93748,0.93763,451
2025.01.17,09:30,0.93760,0.93767,0.93727,0.93741,363
2025.01.17,09:35,0.93738,0.93746,0.93731,0.93735,447
2025.01.17,09:40,0.93737,0.93765,0.93733,0.93752,393
2025.01.17,09:45,0.93753,0.93756,0.93704,0.93710,371
2025.01.17,09:50,0.93711,0.93711,0.93674,0.93685,709
2025.01.17,09:55,0.93684,0.93704,0.93656,0.93701,954
2025.01.17,10:00,0.93701,0.93739,0.93693,0.93737,781
2025.01.17,10:05,0.93736,0.93758,0.93734,0.93750,459
2025.01.17,10:10,0.93743,0.93765,0.93733,0.93756,570
2025.01.17,10:15,0.93756,0.93759,0.93737,0.93756,706
2025.01.17,10:20,0.93759,0.93759,0.93739,0.93746,556
2025.01.17,10:25,0.93746,0.93775,0.93745,0.93759,552
2025.01.17,10:30,0.93758,0.93776,0.93751,0.93774,639
2025.01.17,10:35,0.93773,0.93797,0.93767,0.93796,430
2025.01.17,10:40,0.93795,0.93823,0.93790,0.93812,476
2025.01.17,10:45,0.93813,0.93820,0.93793,0.93800,672
2025.01.17,10:50,0.93799,0.93814,0.93785,0.93814,598
2025.01.17,10:55,0.93812,0.93822,0.93803,0.93806,466
2025.01.17,11:00,0.93811,0.93834,0.93803,0.93823,455
2025.01.17,11:05,0.93823,0.93834,0.93811,0.93833,473
2025.01.17,11:10,0.93833,0.93834,0.93799,0.93816,479
2025.01.17,11:15,0.93816,0.93832,0.93813,0.93827,487
2025.01.17,11:20,0.93826,0.93841,0.93824,0.93840,377
2025.01.17,11:25,0.93839,0.93854,0.93836,0.93847,400
2025.01.17,11:30,0.93847,0.93853,0.93826,0.93849,581
2025.01.17,11:35,0.93849,0.93887,0.93841,0.93885,443
2025.01.17,11:40,0.93885,0.93895,0.93876,0.93895,584
2025.01.17,11:45,0.93895,0.93911,0.93891,0.93899,587
2025.01.17,11:50,0.93898,0.93911,0.93893,0.93903,495
2025.01.17,11:55,0.93904,0.93916,0.93895,0.93900,409
2025.01.17,12:00,0.93899,0.93912,0.93870,0.93889,689
2025.01.17,12:05,0.93893,0.93911,0.93886,0.93907,443
2025.01.17,12:10,0.93907,0.93932,0.93904,0.93929,457
2025.01.17,12:15,0.93930,0.93949,0.93927,0.93942,582
2025.01.17,12:20,0.93943,0.93949,0.93932,0.93947,540
2025.01.17,12:25,0.93949,0.93953,0.93938,0.93952,480
2025.01.17,12:30,0.93952,0.93952,0.93919,0.93930,519
2025.01.17,12:35,0.93930,0.93950,0.93930,0.93943,404
2025.01.17,12:40,0.93943,0.93950,0.93907,0.93913,357
2025.01.17,12:45,0.93911,0.93921,0.93899,0.93918,416
2025.01.17,12:50,0.93919,0.93935,0.93904,0.93933,315
2025.01.17,12:55,0.93933,0.93951,0.93931,0.93947,639
2025.01.17,13:00,0.93946,0.93948,0.93893,0.93893,578
2025.01.17,13:05,0.93893,0.93919,0.93893,0.93918,553
2025.01.17,13:10,0.93918,0.93947,0.93904,0.93942,659
2025.01.17,13:15,0.93942,0.93947,0.93920,0.93923,295
2025.01.17,13:20,0.93923,0.93930,0.93910,0.93921,372
2025.01.17,13:25,0.93920,0.93929,0.93915,0.93927,690
2025.01.17,13:30,0.93927,0.93950,0.93914,0.93950,700
2025.01.17,13:35,0.93950,0.93958,0.93929,0.93940,595
2025.01.17,13:40,0.93939,0.93947,0.93930,0.93940,696
2025.01.17,13:45,0.93939,0.93952,0.93927,0.93936,684
2025.01.17,13:50,0.93931,0.93952,0.93931,0.93946,754
2025.01.17,13:55,0.93945,0.93950,0.93912,0.93917,934
2025.01.17,14:00,0.93916,0.93940,0.93908,0.93933,802
2025.01.17,14:05,0.93932,0.93940,0.93915,0.93927,782
2025.01.17,14:10,0.93928,0.93934,0.93895,0.93899,727
2025.01.17,14:15,0.93899,0.93926,0.93890,0.93924,906
2025.01.17,14:20,0.93925,0.93937,0.93905,0.93922,847
2025.01.17,14:25,0.93924,0.93924,0.93887,0.93888,532
2025.01.17,14:30,0.93891,0.93923,0.93885,0.93913,906
2025.01.17,14:35,0.93914,0.93943,0.93906,0.93943,836
2025.01.17,14:40,0.93941,0.93954,0.93923,0.93949,769
2025.01.17,14:45,0.93950,0.93968,0.93938,0.93946,512
2025.01.17,14:50,0.93945,0.93947,0.93907,0.93913,683
2025.01.17,14:55,0.93911,0.93963,0.93910,0.93954,638
2025.01.17,15:00,0.93954,0.93954,0.93927,0.93940,708
2025.01.17,15:05,0.93942,0.93943,0.93900,0.93916,611
2025.01.17,15:10,0.93918,0.93946,0.93909,0.93915,654
2025.01.17,15:15,0.93915,0.93924,0.93853,0.93868,1043
2025.01.17,15:20,0.93868,0.93895,0.93861,0.93876,828
2025.01.17,15:25,0.93876,0.93930,0.93875,0.93930,1181
2025.01.17,15:30,0.93931,0.93959,0.93922,0.93937,1133
2025.01.17,15:35,0.93939,0.93987,0.93936,0.93983,779
2025.01.17,15:40,0.93984,0.94012,0.93973,0.93989,933
2025.01.17,15:45,0.93989,0.94018,0.93975,0.93985,1081
2025.01.17,15:50,0.93985,0.94035,0.93985,0.94015,931
2025.01.17,15:55,0.94016,0.94032,0.94009,0.94016,753
2025.01.17,16:00,0.94017,0.94064,0.93986,0.94063,1199
2025.01.17,16:05,0.94061,0.94126,0.94057,0.94086,1499
2025.01.17,16:10,0.94087,0.94108,0.94076,0.94091,1233
2025.01.17,16:15,0.94092,0.94110,0.94067,0.94086,1059
2025.01.17,16:20,0.94087,0.94090,0.94041,0.94063,912
2025.01.17,16:25,0.94063,0.94080,0.94048,0.94057,832
2025.01.17,16:30,0.94058,0.94094,0.94045,0.94060,745
2025.01.17,16:35,0.94059,0.94115,0.94057,0.94110,893
2025.01.17,16:40,0.94110,0.94118,0.94072,0.94110,826
2025.01.17,16:45,0.94109,0.94133,0.94067,0.94079,1004
2025.01.17,16:50,0.94078,0.94107,0.94061,0.94091,815
2025.01.17,16:55,0.94087,0.94123,0.94079,0.94090,767
2025.01.17,17:00,0.94091,0.94094,0.94069,0.94079,567
2025.01.17,17:05,0.94078,0.94079,0.94041,0.94056,821
2025.01.17,17:10,0.94057,0.94065,0.94041,0.94064,634
2025.01.17,17:15,0.94065,0.94070,0.94046,0.94065,573
2025.01.17,17:20,0.94065,0.94094,0.94058,0.94084,578
2025.01.17,17:25,0.94084,0.94089,0.94074,0.94086,560
2025.01.17,17:30,0.94088,0.94127,0.94080,0.94116,470
2025.01.17,17:35,0.94117,0.94124,0.94094,0.94111,387
2025.01.17,17:40,0.94111,0.94129,0.94099,0.94125,393
2025.01.17,17:45,0.94126,0.94128,0.94110,0.94123,303
2025.01.17,17:50,0.94124,0.94136,0.94101,0.94114,342
2025.01.17,17:55,0.94113,0.94115,0.94072,0.94095,579
2025.01.17,18:00,0.94097,0.94107,0.94085,0.94090,456
2025.01.17,18:05,0.94091,0.94095,0.94073,0.94093,379
2025.01.17,18:10,0.94092,0.94105,0.94081,0.94093,498
2025.01.17,18:15,0.94092,0.94108,0.94091,0.94104,391
2025.01.17,18:20,0.94105,0.94106,0.94061,0.94065,387
2025.01.17,18:25,0.94065,0.94086,0.94063,0.94082,398
2025.01.17,18:30,0.94084,0.94101,0.94068,0.94072,411
2025.01.17,18:35,0.94072,0.94076,0.94056,0.94076,262
2025.01.17,18:40,0.94079,0.94087,0.94065,0.94071,407
2025.01.17,18:45,0.94071,0.94082,0.94064,0.94071,335
2025.01.17,18:50,0.94070,0.94070,0.94041,0.94046,286
2025.01.17,18:55,0.94044,0.94046,0.94026,0.94026,268
2025.01.17,19:00,0.94025,0.94066,0.94021,0.94062,271
2025.01.17,19:05,0.94063,0.94065,0.94034,0.94034,272
2025.01.17,19:10,0.94036,0.94052,0.94034,0.94047,320
2025.01.17,19:15,0.94046,0.94065,0.94046,0.94063,292
2025.01.17,19:20,0.94062,0.94074,0.94054,0.94058,291
2025.01.17,19:25,0.94059,0.94065,0.94048,0.94058,298
2025.01.17,19:30,0.94058,0.94062,0.94035,0.94041,266
2025.01.17,19:35,0.94042,0.94054,0.94035,0.94053,174
2025.01.17,19:40,0.94052,0.94063,0.94051,0.94060,127
2025.01.17,19:45,0.94060,0.94063,0.94047,0.94050,201
2025.01.17,19:50,0.94050,0.94059,0.94050,0.94051,213
2025.01.17,19:55,0.94051,0.94051,0.94029,0.94039,309
2025.01.17,20:00,0.94037,0.94049,0.94031,0.94042,295
2025.01.17,20:05,0.94041,0.94055,0.94038,0.94054,131
2025.01.17,20:10,0.94055,0.94059,0.94043,0.94057,197
2025.01.17,20:15,0.94059,0.94060,0.94046,0.94050,246
2025.01.17,20:20,0.94053,0.94056,0.94040,0.94040,210
2025.01.17,20:25,0.94041,0.94044,0.94028,0.94040,281
2025.01.17,20:30,0.94040,0.94047,0.94036,0.94040,226
2025.01.17,20:35,0.94039,0.94041,0.94027,0.94027,204
2025.01.17,20:40,0.94028,0.94028,0.94006,0.94013,290
2025.01.17,20:45,0.94011,0.94022,0.94008,0.94016,210
2025.01.17,20:50,0.94017,0.94027,0.94007,0.94020,299
2025.01.17,20:55,0.94022,0.94032,0.94009,0.94012,480
2025.01.17,21:00,0.94011,0.94028,0.94010,0.94020,469
2025.01.17,21:05,0.94020,0.94027,0.94014,0.94026,234
